,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,1,2
2,4,2,2
3,7,3,2
4,7,1,4
5,7,2,3
6,9,3,0
7,22,2,3
8,28,3,3
9,28,3,4
10,29,3,4
11,35,1,2
12,37,2,3
13,39,4,0
14,52,0,2
15,55,2,1
16,67,1,1
17,68,2,2
18,73,0,1
19,74,4,1
20,76,0,1
21,79,3,0
22,82,3,3
23,85,0,1
24,88,4,0
25,92,1,2
26,97,0,2
27,98,1,3
28,99,2,3
29,101,2,2
30,103,0,2
31,106,2,3
32,110,1,2
33,112,3,0
34,113,4,1
35,116,3,0
36,125,3,0
37,146,4,0
38,153,3,2
39,158,4,2
40,162,3,0
41,164,2,3
42,169,3,1
43,179,2,2
44,180,2,1
45,187,1,1
46,192,1,3
47,193,0,2
48,193,3,0
49,195,3,1
