,step,vertical_idx,horizontal_idx
0,12,0,0
1,29,0,2
2,30,2,2
3,33,1,3
4,37,1,2
5,39,3,0
6,39,4,4
7,40,1,3
8,43,0,2
9,47,0,3
10,47,3,0
11,53,1,0
12,61,2,4
13,65,2,2
14,67,4,2
15,68,1,3
16,71,0,0
17,72,3,0
18,76,3,3
19,76,3,2
20,84,0,1
21,88,4,1
22,102,0,3
23,106,3,1
24,117,4,2
25,118,4,1
26,119,0,0
27,119,4,1
28,119,0,3
29,120,3,1
30,121,4,3
31,122,0,3
32,123,4,2
33,125,4,0
34,127,2,4
35,134,3,2
36,135,2,3
37,144,1,1
38,156,0,1
39,157,4,3
40,159,1,3
41,164,3,2
42,170,1,3
43,171,4,0
44,175,4,1
45,184,3,0
46,185,4,1
47,187,4,1
48,189,2,3
49,190,0,3
50,193,0,1
