,step,vertical_idx,horizontal_idx
0,17,2,1
1,28,3,2
2,29,4,2
3,37,2,4
4,40,4,0
5,47,2,1
6,48,2,4
7,50,0,4
8,51,3,1
9,55,1,3
10,58,1,1
11,58,3,1
12,59,0,3
13,66,0,0
14,67,4,1
15,71,3,4
16,74,2,3
17,75,2,1
18,76,2,2
19,82,3,1
20,82,3,2
21,85,2,2
22,88,4,2
23,98,0,3
24,102,4,1
25,108,4,1
26,108,2,1
27,110,0,3
28,118,3,4
29,127,1,4
30,132,1,3
31,135,0,1
32,138,0,3
33,145,0,1
34,146,1,4
35,148,2,1
36,149,3,3
37,150,1,0
38,153,4,0
39,154,1,2
40,164,0,0
41,168,4,4
42,172,4,1
43,184,0,0
44,186,1,1
45,186,2,1
46,187,2,2
47,199,0,4
