,step,vertical_idx,horizontal_idx
0,4,2,1
1,7,1,3
2,10,1,1
3,11,3,0
4,13,3,2
5,13,2,3
6,15,3,3
7,22,2,1
8,27,0,1
9,29,0,4
10,35,3,0
11,37,3,4
12,38,3,2
13,40,2,1
14,47,4,1
15,48,0,4
16,50,0,1
17,51,1,4
18,55,4,2
19,59,4,3
20,59,2,4
21,62,1,3
22,65,0,0
23,70,0,2
24,75,4,4
25,75,4,3
26,76,0,3
27,78,0,2
28,83,2,3
29,85,0,0
30,86,1,1
31,90,0,3
32,91,4,2
33,97,0,0
34,97,2,4
35,105,1,0
36,114,4,2
37,123,2,1
38,126,0,3
39,127,1,4
40,129,3,2
41,130,4,3
42,138,1,4
43,139,3,2
44,141,4,2
45,155,3,4
46,158,4,1
47,168,2,1
48,172,0,3
49,172,3,3
50,173,1,3
51,175,2,1
52,178,4,3
53,184,1,4
54,187,4,4
55,187,1,4
56,188,2,4
57,194,3,0
58,194,1,3
59,197,1,4
60,200,3,1
