,step,vertical_idx,horizontal_idx
0,7,4,1
1,12,0,4
2,17,3,0
3,18,1,3
4,30,3,0
5,33,3,2
6,35,2,1
7,39,0,0
8,42,3,3
9,46,1,2
10,47,1,2
11,48,3,1
12,49,4,1
13,60,2,4
14,61,1,0
15,70,0,2
16,72,0,0
17,73,4,1
18,92,4,4
19,93,0,3
20,98,4,1
21,98,2,3
22,103,0,0
23,104,3,4
24,108,3,0
25,113,2,3
26,118,0,1
27,123,4,4
28,132,1,0
29,141,4,3
30,145,3,2
31,152,4,2
32,154,1,4
33,163,4,3
34,169,1,1
35,171,3,3
36,173,0,1
37,181,4,3
38,181,1,4
39,184,4,3
40,185,0,4
41,185,0,4
42,189,2,2
43,194,0,4
44,196,3,2
45,198,2,4
