,step,vertical_idx,horizontal_idx
0,3,0,1
1,23,0,4
2,24,1,0
3,25,1,1
4,27,0,3
5,29,3,4
6,31,0,4
7,33,1,0
8,33,3,1
9,34,1,3
10,38,1,4
11,42,0,3
12,44,4,0
13,52,2,1
14,55,2,3
15,62,2,2
16,62,4,1
17,64,1,0
18,78,4,0
19,80,2,3
20,84,4,2
21,89,1,0
22,92,3,2
23,92,0,2
24,95,2,4
25,96,2,2
26,96,3,3
27,97,1,2
28,98,0,0
29,103,3,3
30,107,3,2
31,107,2,2
32,111,4,1
33,113,2,3
34,116,4,1
35,118,3,4
36,131,4,3
37,131,0,1
38,138,1,0
39,138,3,3
40,145,2,4
41,149,2,3
42,152,1,2
43,153,3,1
44,158,4,2
45,159,2,2
46,160,3,2
47,160,2,4
48,161,0,4
49,165,0,4
50,169,1,0
51,171,0,4
52,175,3,0
53,175,0,1
54,175,2,2
55,180,1,3
56,183,3,2
57,185,4,4
58,191,4,0
59,191,2,1
60,197,1,1
61,199,3,0
