,step,vertical_idx,horizontal_idx
0,1,3,3
1,3,3,2
2,5,2,3
3,6,2,4
4,8,3,1
5,21,2,2
6,22,1,1
7,24,3,3
8,24,1,2
9,28,2,4
10,28,1,3
11,35,1,3
12,37,3,4
13,42,1,2
14,55,1,1
15,58,0,2
16,60,4,3
17,74,0,4
18,83,4,2
19,86,4,4
20,96,2,3
21,99,0,2
22,104,1,0
23,104,4,3
24,106,4,3
25,107,4,1
26,122,4,3
27,124,0,2
28,132,4,3
29,138,3,4
30,144,2,4
31,145,0,0
32,145,3,2
33,145,1,1
34,147,3,4
35,148,4,1
36,150,1,3
37,158,0,1
38,160,4,3
39,162,0,1
40,167,2,2
41,168,3,4
42,174,1,4
43,175,3,4
44,189,3,3
45,198,4,4
46,199,1,3
