,step,vertical_idx,horizontal_idx
0,3,0,3
1,3,1,0
2,4,0,2
3,11,2,2
4,16,3,3
5,20,0,4
6,20,0,2
7,25,3,3
8,26,3,1
9,28,1,4
10,29,2,1
11,32,0,1
12,36,3,4
13,38,2,1
14,38,0,1
15,38,2,3
16,41,4,2
17,41,2,1
18,54,3,0
19,58,4,0
20,58,1,0
21,59,2,2
22,61,3,0
23,68,4,1
24,75,3,4
25,75,3,0
26,78,1,1
27,88,3,4
28,90,2,1
29,92,1,4
30,107,1,3
31,118,3,3
32,118,3,3
33,121,0,3
34,125,0,2
35,126,0,3
36,127,3,1
37,129,1,2
38,132,1,4
39,133,3,2
40,139,4,0
41,140,4,0
42,144,3,4
43,156,1,2
44,159,3,4
45,162,3,1
46,164,2,2
47,167,4,0
48,169,2,3
49,169,4,3
50,179,1,0
51,186,3,0
52,190,2,1
53,192,0,4
54,194,1,1
55,199,3,4
