,step,vertical_idx,horizontal_idx
0,2,2,3
1,4,2,1
2,9,3,4
3,9,4,0
4,10,3,0
5,14,0,2
6,17,4,4
7,17,3,1
8,18,4,4
9,23,1,1
10,29,3,1
11,29,3,0
12,31,2,1
13,37,0,3
14,41,1,4
15,45,0,4
16,50,3,4
17,55,1,3
18,55,3,3
19,60,2,2
20,62,1,3
21,68,4,2
22,72,4,1
23,73,2,2
24,78,4,1
25,78,3,2
26,82,2,1
27,87,0,3
28,87,2,2
29,89,1,0
30,89,2,4
31,94,0,2
32,105,3,1
33,105,1,3
34,110,1,3
35,118,4,1
36,120,3,0
37,121,1,0
38,123,2,3
39,126,0,3
40,136,1,4
41,137,0,4
42,139,2,3
43,144,1,1
44,156,3,2
45,157,4,2
46,161,2,2
47,170,4,4
48,170,0,0
49,175,1,3
50,176,3,4
51,185,0,3
52,187,0,4
53,191,1,1
54,192,3,1
