,step,vertical_idx,horizontal_idx
0,1,4,1
1,3,2,2
2,4,3,2
3,5,4,2
4,13,2,2
5,17,0,1
6,21,2,2
7,24,1,2
8,30,2,3
9,33,4,2
10,33,1,2
11,39,0,1
12,45,3,4
13,50,3,0
14,58,2,2
15,63,4,2
16,65,1,2
17,71,4,4
18,74,4,4
19,79,1,3
20,79,4,1
21,86,3,1
22,86,4,3
23,87,4,4
24,95,1,2
25,105,2,3
26,106,4,3
27,110,2,4
28,129,0,0
29,134,3,3
30,134,2,3
31,139,4,3
32,141,2,4
33,141,4,0
34,143,4,2
35,144,3,0
36,146,3,1
37,150,2,2
38,152,1,4
39,152,2,2
40,153,3,1
41,155,4,1
42,159,4,2
43,162,1,3
44,173,1,3
45,176,4,2
46,177,1,0
47,185,3,2
48,186,4,4
49,187,3,2
50,190,4,1
51,193,0,2
52,196,4,3
53,197,0,4
54,199,0,1
