,step,vertical_idx,horizontal_idx
0,1,0,3
1,9,3,2
2,12,1,0
3,21,1,1
4,22,0,1
5,29,1,4
6,35,0,3
7,37,0,4
8,41,1,3
9,44,4,0
10,52,0,1
11,61,0,2
12,64,0,2
13,72,3,0
14,73,4,2
15,74,3,0
16,74,3,0
17,78,0,2
18,79,3,3
19,79,1,1
20,81,1,2
21,86,0,4
22,95,1,2
23,100,2,4
24,107,1,0
25,108,0,4
26,108,0,0
27,115,0,1
28,122,3,3
29,123,3,4
30,125,0,0
31,128,1,0
32,129,1,3
33,129,0,2
34,130,2,3
35,130,3,1
36,133,2,1
37,134,3,0
38,137,1,1
39,138,0,4
40,145,1,0
41,146,0,3
42,149,3,0
43,150,0,0
44,151,1,1
45,154,3,0
46,156,4,1
47,161,2,2
48,171,1,0
49,173,3,2
50,173,4,1
51,174,1,4
52,183,2,4
53,188,4,2
54,188,1,1
55,191,2,3
