,step,vertical_idx,horizontal_idx
0,2,4,3
1,4,2,3
2,6,2,2
3,9,1,3
4,12,1,0
5,32,1,3
6,38,1,3
7,39,4,2
8,42,2,1
9,42,2,1
10,46,3,4
11,51,4,3
12,63,1,2
13,68,0,2
14,81,0,1
15,84,2,1
16,87,4,2
17,87,4,3
18,104,0,1
19,106,4,2
20,111,1,0
21,112,4,3
22,117,0,2
23,120,3,2
24,121,1,4
25,121,3,4
26,126,1,2
27,126,2,2
28,128,3,3
29,131,3,2
30,131,0,3
31,137,3,2
32,139,0,0
33,142,3,0
34,144,3,1
35,149,0,3
36,152,0,2
37,153,0,1
38,156,4,0
39,160,3,2
40,167,3,2
41,167,3,1
42,181,0,0
43,181,1,0
44,184,2,1
45,187,0,1
46,189,1,4
47,189,3,0
48,197,3,4
