,step,vertical_idx,horizontal_idx
0,1,3,3
1,13,0,2
2,16,3,0
3,18,4,1
4,19,3,2
5,33,1,2
6,36,3,0
7,37,4,0
8,43,1,1
9,45,3,4
10,48,0,3
11,51,3,4
12,62,3,0
13,68,1,3
14,69,3,4
15,71,4,0
16,74,0,1
17,76,2,2
18,77,2,4
19,88,1,4
20,100,0,1
21,104,0,2
22,111,0,0
23,111,1,4
24,127,3,1
25,128,2,1
26,136,4,0
27,137,4,3
28,140,1,4
29,145,4,0
30,148,4,3
31,149,1,0
32,152,4,3
33,154,4,0
34,154,3,3
35,157,1,4
36,168,2,2
37,171,1,1
38,172,1,3
39,173,0,3
40,175,0,1
41,191,3,1
42,191,0,0
43,194,3,1
44,195,4,0
45,200,0,1
