,step,vertical_idx,horizontal_idx
0,2,4,2
1,5,1,1
2,14,2,1
3,17,0,3
4,19,0,0
5,21,0,2
6,23,3,2
7,24,0,1
8,24,3,1
9,31,3,0
10,32,1,2
11,38,0,4
12,42,2,3
13,46,0,4
14,47,0,2
15,48,4,1
16,48,4,2
17,48,4,3
18,48,3,0
19,53,3,0
20,53,1,2
21,57,1,3
22,63,0,0
23,65,2,2
24,66,4,2
25,70,3,1
26,70,1,0
27,74,2,1
28,77,2,2
29,81,1,0
30,81,4,0
31,83,0,4
32,84,4,1
33,88,0,0
34,96,3,0
35,98,2,4
36,108,3,0
37,114,0,4
38,123,3,0
39,129,0,3
40,130,0,2
41,133,1,4
42,136,2,3
43,138,3,1
44,140,1,0
45,145,0,4
46,156,1,3
47,159,0,1
48,164,3,0
49,168,4,3
50,182,3,3
51,190,1,4
52,196,1,3
53,199,1,1
