,step,vertical_idx,horizontal_idx
0,7,4,0
1,10,2,4
2,11,0,1
3,11,4,3
4,12,1,1
5,13,3,1
6,17,3,2
7,28,1,1
8,30,0,2
9,38,1,4
10,39,0,3
11,40,1,3
12,42,0,4
13,46,4,0
14,53,4,2
15,61,4,2
16,63,1,2
17,67,1,3
18,70,1,4
19,78,3,1
20,78,4,0
21,78,3,2
22,81,4,4
23,86,1,2
24,91,3,3
25,98,4,1
26,98,4,4
27,100,2,2
28,108,3,4
29,111,2,4
30,114,1,0
31,130,0,0
32,133,1,0
33,137,0,1
34,155,4,4
35,162,0,2
36,168,1,4
37,174,2,3
38,178,3,1
39,178,1,3
40,179,4,0
41,183,3,3
42,184,3,4
43,189,4,0
44,193,1,4
45,196,4,1
46,196,3,0
47,198,2,2
