,step,vertical_idx,horizontal_idx
0,9,2,1
1,12,4,3
2,14,2,4
3,16,2,4
4,20,3,0
5,24,4,1
6,31,4,1
7,32,2,3
8,36,3,1
9,41,2,3
10,45,1,2
11,49,4,1
12,49,2,4
13,51,2,1
14,55,0,2
15,55,4,4
16,65,3,3
17,71,3,1
18,73,2,3
19,79,3,2
20,86,3,3
21,90,2,1
22,92,0,2
23,112,2,4
24,117,0,1
25,120,0,3
26,120,0,3
27,122,0,1
28,132,2,2
29,141,0,0
30,144,4,2
31,144,2,1
32,145,1,3
33,152,0,1
34,157,1,0
35,166,4,2
36,166,3,1
37,173,0,3
38,175,1,2
39,177,1,0
40,180,4,1
41,183,4,1
42,185,3,1
43,186,1,1
44,187,4,1
45,188,0,0
46,192,4,3
47,192,1,4
48,196,1,3
49,198,4,1
