,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,1,4
2,12,2,2
3,12,3,2
4,13,1,1
5,22,1,1
6,28,1,4
7,28,0,0
8,30,4,2
9,34,0,3
10,37,3,3
11,39,4,4
12,39,0,4
13,49,3,0
14,49,0,4
15,50,1,1
16,63,0,0
17,70,1,2
18,77,1,3
19,78,3,1
20,79,0,3
21,80,1,2
22,82,1,3
23,83,3,1
24,85,2,3
25,93,3,2
26,94,3,0
27,95,0,3
28,106,4,1
29,111,0,0
30,116,4,4
31,127,2,3
32,128,2,4
33,132,2,4
34,140,1,0
35,141,0,2
36,141,2,1
37,149,3,0
38,153,2,4
39,156,1,2
40,162,2,1
41,170,0,3
42,173,4,4
43,183,0,2
44,187,4,4
45,193,4,0
46,193,0,2
