,step,vertical_idx,horizontal_idx
0,4,4,3
1,7,1,0
2,13,3,4
3,17,4,0
4,18,3,2
5,21,3,3
6,23,3,4
7,25,4,4
8,35,2,1
9,36,1,4
10,37,1,3
11,39,1,1
12,41,4,2
13,43,3,0
14,49,0,1
15,53,1,3
16,54,1,0
17,57,1,2
18,65,1,0
19,83,4,1
20,85,4,4
21,88,1,4
22,91,1,2
23,93,4,0
24,102,1,4
25,103,2,4
26,103,0,3
27,114,4,3
28,114,0,2
29,116,0,2
30,117,0,1
31,121,1,0
32,122,4,4
33,132,1,0
34,134,4,3
35,143,0,1
36,144,0,1
37,150,3,1
38,154,0,1
39,162,1,0
40,165,3,3
41,166,2,1
42,166,3,3
43,178,3,2
44,179,3,1
45,183,4,0
46,190,0,2
47,192,1,1
48,196,0,0
49,198,0,4
50,200,3,1
51,200,3,1
