,step,vertical_idx,horizontal_idx
0,2,3,2
1,14,2,2
2,24,2,3
3,27,3,0
4,30,3,3
5,31,0,2
6,36,1,4
7,42,4,2
8,46,3,4
9,51,3,4
10,52,2,4
11,53,4,1
12,56,2,3
13,69,1,0
14,77,0,4
15,80,4,2
16,86,0,0
17,90,0,2
18,91,0,4
19,95,3,3
20,96,1,1
21,102,3,0
22,103,4,4
23,105,4,4
24,109,0,1
25,114,4,4
26,114,4,1
27,119,1,3
28,121,3,0
29,125,2,2
30,126,1,1
31,131,3,2
32,131,0,3
33,133,4,4
34,139,0,2
35,141,4,0
36,152,3,3
37,155,3,4
38,156,0,3
39,158,3,3
40,166,2,3
41,173,0,4
42,178,3,1
43,179,1,4
44,186,4,4
45,193,2,3
46,194,0,1
