,step,vertical_idx,horizontal_idx
0,7,0,0
1,9,4,1
2,12,4,3
3,12,2,4
4,14,4,1
5,16,1,4
6,18,3,1
7,20,0,0
8,22,0,3
9,26,1,4
10,34,0,0
11,39,2,4
12,44,3,1
13,46,0,3
14,48,4,1
15,49,1,0
16,53,3,0
17,53,1,2
18,68,4,1
19,70,0,1
20,71,0,1
21,79,2,1
22,84,4,1
23,86,0,2
24,88,2,4
25,92,3,2
26,92,1,3
27,93,3,3
28,96,2,4
29,96,1,3
30,97,3,2
31,97,2,3
32,101,1,0
33,104,3,1
34,107,0,3
35,114,2,3
36,124,1,1
37,129,2,1
38,130,1,0
39,130,3,1
40,132,2,2
41,133,2,2
42,141,4,0
43,141,4,0
44,143,1,0
45,145,1,2
46,146,2,1
47,153,4,0
48,153,0,2
49,158,3,1
50,160,3,4
51,162,0,4
52,172,0,3
53,173,4,3
54,176,3,0
55,176,1,0
56,178,4,0
57,180,4,2
58,182,0,0
59,183,3,3
60,190,1,2
61,200,0,2
