,step,vertical_idx,horizontal_idx
0,2,4,1
1,2,4,1
2,4,0,1
3,5,1,4
4,5,3,0
5,11,0,4
6,14,4,3
7,17,4,0
8,25,0,1
9,30,3,2
10,30,3,2
11,31,1,3
12,32,3,3
13,34,1,1
14,36,1,4
15,36,4,2
16,36,1,2
17,42,3,3
18,50,0,2
19,51,4,1
20,58,0,1
21,64,3,1
22,64,0,1
23,66,3,0
24,68,1,4
25,76,1,1
26,76,3,3
27,78,0,3
28,79,3,1
29,81,1,0
30,88,0,3
31,91,2,2
32,92,4,1
33,93,4,2
34,93,3,4
35,94,3,4
36,119,1,3
37,128,4,4
38,128,2,1
39,131,0,0
40,135,3,4
41,148,1,4
42,154,3,0
43,155,3,1
44,162,4,3
45,181,3,3
46,182,3,2
47,184,3,1
48,189,3,4
49,190,3,3
50,193,4,1
51,195,4,4
52,197,3,0
