,step,vertical_idx,horizontal_idx
0,2,2,1
1,2,0,4
2,8,0,0
3,9,1,1
4,15,0,2
5,22,2,1
6,23,4,3
7,27,4,1
8,28,4,2
9,29,4,2
10,36,3,1
11,46,1,0
12,61,0,2
13,63,0,4
14,72,0,3
15,73,0,1
16,77,4,3
17,80,2,4
18,80,3,4
19,83,1,0
20,84,4,1
21,89,2,1
22,96,4,3
23,102,4,4
24,114,0,0
25,115,0,3
26,121,2,4
27,128,1,0
28,137,3,3
29,138,4,0
30,140,1,2
31,141,0,4
32,147,4,2
33,148,0,0
34,149,2,1
35,153,3,2
36,157,1,1
37,162,2,3
38,163,0,4
39,167,4,1
40,168,0,4
41,169,0,2
42,174,1,3
43,182,0,2
44,183,3,2
45,197,4,4
46,200,1,4
