,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,0,3
2,6,1,4
3,11,1,1
4,11,4,0
5,17,0,2
6,17,4,3
7,18,1,3
8,23,4,0
9,25,1,0
10,37,4,4
11,37,1,1
12,38,3,1
13,39,1,2
14,43,0,2
15,44,1,2
16,49,1,4
17,51,0,1
18,54,1,1
19,60,1,1
20,63,4,4
21,66,1,0
22,66,1,2
23,68,0,3
24,74,0,2
25,81,3,2
26,82,1,4
27,83,3,2
28,84,2,1
29,98,3,4
30,99,4,2
31,101,1,4
32,109,2,1
33,114,3,4
34,118,0,2
35,121,1,0
36,129,1,3
37,135,3,0
38,151,2,1
39,153,4,1
40,154,0,2
41,156,1,3
42,156,0,0
43,159,2,4
44,165,1,0
45,189,0,2
46,191,0,3
47,198,0,3
