,step,vertical_idx,horizontal_idx
0,1,2,3
1,14,4,2
2,17,1,1
3,21,0,4
4,31,3,3
5,39,0,4
6,42,3,1
7,48,0,2
8,49,3,0
9,51,3,4
10,51,4,1
11,52,2,3
12,54,4,2
13,66,1,3
14,68,0,0
15,70,4,4
16,80,2,3
17,84,1,3
18,89,2,4
19,91,1,3
20,91,3,4
21,92,2,1
22,92,1,2
23,94,4,4
24,98,0,3
25,99,2,4
26,105,0,4
27,106,2,4
28,110,0,4
29,122,0,4
30,125,0,3
31,126,4,1
32,132,2,4
33,139,0,4
34,142,4,4
35,144,4,3
36,145,0,2
37,148,1,1
38,153,0,2
39,157,2,3
40,158,0,2
41,158,1,0
42,168,0,0
43,173,2,2
44,175,4,2
45,182,1,3
46,182,1,4
47,183,4,4
48,183,4,2
49,189,2,1
50,189,3,0
51,198,1,4
