,step,vertical_idx,horizontal_idx
0,2,0,2
1,5,1,4
2,6,1,0
3,6,1,3
4,7,1,4
5,13,2,3
6,23,2,4
7,25,2,3
8,29,1,3
9,29,3,4
10,33,0,1
11,51,2,4
12,57,0,3
13,67,0,2
14,73,1,3
15,76,3,4
16,77,2,4
17,78,4,4
18,83,1,1
19,84,4,2
20,85,0,2
21,85,2,2
22,87,1,1
23,88,0,2
24,94,4,0
25,96,3,2
26,97,1,3
27,97,3,1
28,103,0,0
29,107,1,2
30,110,0,3
31,112,4,0
32,113,0,4
33,124,0,3
34,130,4,2
35,138,3,1
36,138,4,2
37,143,1,2
38,144,4,3
39,145,2,1
40,146,0,0
41,151,0,1
42,159,0,0
43,161,0,2
44,162,0,3
45,167,2,3
46,168,4,1
47,183,3,3
48,189,2,1
49,192,3,3
50,193,0,2
51,193,3,4
52,200,0,4
