,step,vertical_idx,horizontal_idx
0,11,2,3
1,12,3,2
2,17,2,3
3,20,0,4
4,23,3,0
5,26,0,0
6,27,1,2
7,28,3,2
8,28,2,2
9,34,0,1
10,40,0,4
11,41,1,3
12,47,1,2
13,48,3,2
14,51,3,0
15,60,1,0
16,64,0,0
17,67,1,1
18,69,4,3
19,81,3,2
20,85,1,2
21,92,1,0
22,96,4,4
23,97,3,3
24,98,2,4
25,105,2,4
26,108,3,4
27,113,1,0
28,114,4,0
29,114,3,2
30,115,3,0
31,118,3,1
32,122,4,0
33,122,3,0
34,128,0,1
35,129,1,3
36,141,4,3
37,142,3,4
38,145,0,1
39,145,3,0
40,151,1,4
41,160,3,2
42,161,3,4
43,164,3,3
44,168,0,2
45,168,4,0
46,169,3,4
47,171,1,1
48,173,1,1
49,175,1,4
50,179,0,4
51,180,0,0
52,181,4,3
53,182,1,0
54,182,2,3
55,183,3,2
56,183,3,0
57,190,1,2
58,195,3,1
59,197,1,2
