,step,vertical_idx,horizontal_idx
0,7,0,2
1,10,1,1
2,25,4,3
3,29,4,4
4,30,4,2
5,39,4,3
6,40,1,4
7,48,0,0
8,52,3,0
9,55,1,2
10,58,3,4
11,61,3,4
12,66,0,1
13,68,3,3
14,72,1,4
15,73,4,4
16,74,4,0
17,76,4,4
18,79,0,1
19,90,3,2
20,91,2,4
21,93,4,4
22,99,3,4
23,99,2,2
24,100,0,4
25,100,4,4
26,105,0,2
27,105,1,3
28,108,1,3
29,113,4,3
30,116,3,1
31,123,1,0
32,129,0,0
33,137,3,1
34,138,3,0
35,141,0,4
36,142,0,3
37,142,0,3
38,144,1,2
39,146,4,4
40,146,4,2
41,151,3,4
42,153,4,1
43,155,2,4
44,156,0,3
45,158,0,0
46,159,3,1
47,165,1,3
48,179,4,1
49,184,3,1
50,184,1,2
51,185,1,3
52,187,4,3
53,188,1,3
54,190,0,1
55,191,4,1
56,194,1,4
57,200,3,1
