,step,vertical_idx,horizontal_idx
0,10,2,3
1,13,0,2
2,16,4,4
3,18,4,3
4,28,1,2
5,33,0,2
6,40,1,0
7,43,4,2
8,44,0,1
9,46,2,3
10,53,3,4
11,55,2,4
12,56,3,0
13,56,0,2
14,57,4,0
15,57,4,0
16,59,4,2
17,59,1,4
18,65,1,0
19,67,3,4
20,69,2,4
21,70,4,2
22,71,1,3
23,78,0,4
24,80,3,0
25,87,0,2
26,89,3,4
27,94,2,2
28,95,1,3
29,97,0,2
30,106,3,0
31,110,1,3
32,112,4,3
33,115,1,1
34,117,1,4
35,119,1,0
36,121,0,2
37,121,0,2
38,127,3,2
39,128,1,3
40,136,3,2
41,148,2,2
42,152,1,2
43,153,0,2
44,162,2,4
45,164,4,0
46,164,4,3
47,172,1,3
48,174,1,3
49,178,3,2
50,180,4,2
51,180,2,3
52,182,2,3
53,186,4,0
54,191,3,3
55,198,1,1
