,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,4,4
2,8,0,1
3,11,3,4
4,14,3,3
5,20,3,0
6,20,1,1
7,22,2,1
8,27,4,1
9,32,3,4
10,38,2,4
11,40,1,0
12,43,1,1
13,44,0,1
14,46,3,2
15,47,1,4
16,49,2,4
17,55,2,2
18,56,1,2
19,60,4,2
20,61,1,1
21,65,4,0
22,65,4,3
23,67,0,0
24,70,0,4
25,72,0,3
26,77,1,0
27,77,2,4
28,87,1,4
29,91,4,4
30,95,0,3
31,107,0,0
32,107,3,0
33,108,3,1
34,115,3,0
35,126,0,1
36,127,2,3
37,133,0,2
38,135,2,1
39,139,4,3
40,147,1,1
41,153,2,2
42,153,0,2
43,154,0,2
44,154,4,1
45,156,2,4
46,157,2,3
47,157,4,1
48,169,1,1
49,172,0,1
50,174,1,1
51,180,1,3
52,180,3,2
53,182,0,2
54,188,2,3
55,189,4,4
56,191,4,2
57,194,2,3
58,195,1,0
