,step,vertical_idx,horizontal_idx
0,5,1,2
1,5,3,3
2,7,4,1
3,14,0,0
4,15,0,2
5,17,2,2
6,20,4,2
7,24,0,2
8,28,1,1
9,28,4,0
10,28,2,1
11,33,1,2
12,33,1,3
13,38,4,4
14,39,1,3
15,40,3,3
16,48,0,3
17,50,3,4
18,56,1,1
19,57,4,3
20,61,4,1
21,62,2,2
22,66,3,0
23,74,0,0
24,77,3,0
25,84,4,1
26,97,2,4
27,108,4,3
28,108,2,3
29,116,2,1
30,118,3,4
31,121,4,2
32,124,3,1
33,125,1,3
34,125,0,4
35,133,3,4
36,136,4,3
37,136,2,3
38,140,1,0
39,142,4,3
40,145,0,4
41,145,1,2
42,147,0,1
43,153,1,2
44,154,0,2
45,160,3,1
46,162,1,3
47,163,4,0
48,169,4,2
49,171,1,3
50,180,3,1
51,184,1,3
52,185,4,2
53,186,0,3
54,188,0,3
55,190,4,3
56,191,0,0
57,196,0,2
