,step,vertical_idx,horizontal_idx
0,6,3,2
1,10,4,4
2,14,4,3
3,16,2,1
4,17,4,3
5,18,1,2
6,25,4,0
7,34,1,4
8,40,2,1
9,44,4,2
10,47,4,0
11,47,0,3
12,48,4,1
13,48,1,0
14,57,0,3
15,63,3,2
16,63,0,0
17,77,0,1
18,86,1,4
19,86,1,3
20,88,3,1
21,93,0,4
22,95,2,2
23,95,0,0
24,96,3,2
25,96,4,1
26,98,3,1
27,98,4,4
28,105,3,1
29,107,4,2
30,107,4,3
31,110,1,0
32,120,4,4
33,121,3,4
34,122,1,0
35,123,3,4
36,133,2,1
37,133,4,0
38,137,4,1
39,144,3,3
40,144,4,4
41,147,3,2
42,148,3,4
43,156,3,4
44,157,0,2
45,160,3,4
46,174,2,4
47,178,1,3
48,178,4,3
49,182,3,3
50,197,4,1
51,197,2,2
52,199,2,4
