,step,vertical_idx,horizontal_idx
0,4,4,1
1,11,4,1
2,11,1,3
3,13,2,1
4,22,1,0
5,26,4,3
6,28,4,1
7,38,4,1
8,41,4,0
9,44,1,4
10,46,4,3
11,47,3,0
12,52,4,3
13,52,1,2
14,60,0,2
15,65,1,3
16,80,0,0
17,81,0,3
18,82,2,4
19,82,1,3
20,84,2,4
21,86,2,1
22,89,3,0
23,94,2,3
24,110,1,3
25,111,0,0
26,120,1,1
27,123,3,0
28,135,4,0
29,136,0,3
30,137,1,2
31,139,4,2
32,139,0,0
33,139,2,1
34,142,1,0
35,143,4,1
36,149,4,0
37,154,0,1
38,156,3,4
39,162,2,2
40,165,1,0
41,173,3,2
42,176,2,1
43,183,0,3
44,189,4,3
45,199,0,0
