,step,vertical_idx,horizontal_idx
0,5,2,3
1,5,1,1
2,6,0,1
3,8,0,0
4,12,3,2
5,14,0,2
6,28,4,1
7,29,3,4
8,29,0,3
9,30,3,0
10,31,0,4
11,32,0,2
12,33,0,3
13,35,3,0
14,40,3,2
15,42,4,0
16,42,2,4
17,52,4,1
18,53,3,1
19,61,2,2
20,64,4,0
21,71,2,2
22,73,2,4
23,85,1,4
24,86,4,2
25,88,1,0
26,93,2,2
27,94,0,4
28,100,3,0
29,104,0,1
30,109,2,3
31,114,0,1
32,123,0,0
33,126,2,1
34,132,2,4
35,133,0,2
36,139,0,0
37,142,4,1
38,144,0,2
39,147,2,4
40,155,4,4
41,158,0,2
42,165,2,3
43,165,1,2
44,167,4,3
45,171,1,2
46,177,4,1
47,178,2,1
48,181,3,0
49,181,1,1
50,184,3,0
51,184,3,4
52,192,0,4
53,193,0,3
54,195,1,2
