,step,vertical_idx,horizontal_idx
0,4,1,4
1,6,0,1
2,9,3,2
3,13,4,4
4,14,1,4
5,15,3,0
6,19,4,1
7,22,4,0
8,24,4,2
9,25,4,1
10,31,4,0
11,32,4,1
12,35,0,3
13,41,3,0
14,48,1,4
15,49,1,1
16,52,3,4
17,57,2,4
18,59,0,3
19,62,3,2
20,63,4,3
21,67,0,2
22,69,0,4
23,76,2,3
24,76,0,4
25,79,3,0
26,83,1,4
27,87,2,2
28,90,1,0
29,90,0,3
30,95,3,4
31,106,1,3
32,111,0,2
33,132,2,4
34,134,1,2
35,134,0,0
36,136,4,1
37,143,2,1
38,144,2,3
39,156,2,2
40,168,2,1
41,168,2,2
42,173,0,1
43,175,4,3
44,176,3,0
45,178,2,3
46,181,3,1
47,181,1,4
48,187,0,3
49,188,0,3
50,190,1,0
