,step,vertical_idx,horizontal_idx
0,2,0,4
1,8,4,4
2,10,0,1
3,16,0,3
4,16,0,3
5,24,0,2
6,26,4,4
7,31,2,2
8,34,0,1
9,38,0,1
10,40,2,3
11,41,3,0
12,44,2,2
13,46,3,1
14,48,0,3
15,48,0,0
16,51,2,2
17,52,3,4
18,55,1,4
19,55,3,0
20,58,3,4
21,61,2,3
22,62,4,3
23,71,2,3
24,75,1,0
25,86,2,4
26,90,4,3
27,91,3,4
28,91,1,1
29,93,1,4
30,97,2,3
31,112,0,4
32,115,3,3
33,115,4,1
34,116,1,4
35,123,3,1
36,127,4,1
37,138,2,2
38,146,2,2
39,150,4,1
40,151,3,1
41,155,3,0
42,156,3,3
43,160,2,4
44,161,0,2
45,166,1,3
46,168,1,0
47,173,2,3
48,180,4,4
49,181,4,1
50,189,4,4
51,189,4,3
52,190,1,3
