,step,vertical_idx,horizontal_idx
0,3,1,4
1,3,4,0
2,6,0,4
3,8,3,4
4,9,4,2
5,12,4,3
6,12,0,2
7,14,2,3
8,15,3,2
9,22,2,2
10,23,1,0
11,27,1,1
12,27,1,4
13,38,0,1
14,47,0,0
15,51,1,4
16,56,3,1
17,60,2,3
18,69,0,1
19,78,0,1
20,80,3,2
21,87,4,3
22,98,0,1
23,100,1,4
24,102,3,1
25,103,2,4
26,109,1,4
27,109,0,0
28,116,4,2
29,117,2,2
30,133,1,0
31,136,4,2
32,141,4,3
33,143,0,0
34,143,2,4
35,145,1,3
36,145,4,1
37,145,1,2
38,153,2,4
39,155,2,2
40,156,2,4
41,158,3,2
42,162,1,3
43,167,2,3
44,168,3,0
45,168,0,3
46,169,2,1
47,174,3,4
48,179,4,3
49,179,2,3
50,180,3,3
51,186,2,2
52,187,1,4
53,197,4,4
