,step,vertical_idx,horizontal_idx
0,3,2,4
1,7,0,1
2,8,3,3
3,10,1,3
4,11,1,1
5,16,0,1
6,17,1,3
7,19,3,3
8,20,4,1
9,24,0,4
10,25,0,2
11,26,1,1
12,26,1,0
13,26,4,0
14,26,0,2
15,40,3,4
16,43,0,0
17,45,0,2
18,47,0,0
19,50,3,3
20,51,0,3
21,54,1,4
22,55,2,2
23,62,0,0
24,66,4,2
25,68,2,1
26,72,0,2
27,78,0,0
28,78,4,3
29,82,2,2
30,85,1,2
31,98,4,2
32,103,0,4
33,105,2,1
34,106,3,4
35,121,1,3
36,124,1,3
37,127,4,2
38,128,0,1
39,133,3,4
40,133,1,1
41,143,3,3
42,157,4,3
43,159,0,2
44,160,3,0
45,167,1,2
46,178,1,0
47,183,0,4
48,188,4,3
49,191,4,2
50,191,4,3
51,192,2,3
52,196,3,0
53,197,2,4
54,200,4,1
