,step,vertical_idx,horizontal_idx
0,1,3,3
1,1,4,4
2,1,4,3
3,4,0,1
4,10,0,1
5,12,4,4
6,14,2,3
7,18,2,1
8,18,3,4
9,19,0,4
10,20,1,0
11,32,3,1
12,32,0,3
13,37,3,0
14,39,1,3
15,43,1,1
16,46,2,3
17,47,4,3
18,49,3,1
19,53,1,3
20,58,2,2
21,67,3,2
22,74,4,3
23,76,1,1
24,80,1,0
25,89,4,2
26,92,0,4
27,92,2,1
28,95,1,3
29,104,1,2
30,106,0,1
31,110,1,2
32,126,4,2
33,128,3,3
34,135,2,1
35,142,3,2
36,143,3,0
37,147,4,4
38,149,3,4
39,150,4,1
40,152,0,4
41,163,2,3
42,165,1,2
43,175,2,2
44,175,1,1
45,186,0,4
46,194,0,4
47,198,1,2
