,step,vertical_idx,horizontal_idx
0,1,0,3
1,1,2,3
2,1,3,4
3,14,0,3
4,18,3,2
5,25,4,4
6,28,3,2
7,28,3,3
8,30,0,3
9,40,1,2
10,52,4,2
11,52,2,3
12,55,4,3
13,56,1,1
14,56,4,2
15,58,3,1
16,63,0,3
17,68,4,3
18,72,0,2
19,73,2,2
20,85,2,1
21,90,1,4
22,93,0,2
23,96,3,4
24,104,4,4
25,105,1,0
26,124,4,3
27,125,4,3
28,127,1,2
29,128,3,1
30,130,0,1
31,135,1,3
32,147,2,1
33,150,0,3
34,152,2,4
35,154,0,2
36,154,4,0
37,159,3,2
38,160,3,0
39,168,1,4
40,168,1,1
41,171,0,3
42,175,2,2
43,176,0,2
44,188,1,3
45,198,0,0
