,step,vertical_idx,horizontal_idx
0,7,3,3
1,9,4,4
2,9,4,3
3,22,1,4
4,24,1,1
5,33,2,4
6,36,3,4
7,39,4,0
8,40,2,1
9,42,1,2
10,46,2,3
11,47,0,1
12,56,1,2
13,57,3,2
14,65,0,4
15,66,4,1
16,68,2,1
17,70,4,4
18,72,2,1
19,73,1,2
20,75,4,3
21,77,2,3
22,85,4,3
23,87,4,3
24,90,1,0
25,97,2,1
26,98,2,2
27,101,2,4
28,106,4,4
29,112,2,1
30,113,2,4
31,122,3,3
32,123,3,4
33,125,4,1
34,129,2,4
35,132,4,0
36,133,0,4
37,135,2,1
38,137,3,0
39,140,0,0
40,148,2,3
41,149,2,2
42,150,2,1
43,151,3,0
44,158,2,3
45,161,3,0
46,162,2,1
47,165,4,2
48,167,0,2
49,167,3,3
50,171,0,1
51,174,1,3
52,178,1,0
53,179,2,1
54,190,3,3
55,193,1,1
56,194,1,4
57,195,0,4
58,195,3,2
59,198,0,4
60,200,3,3
61,200,3,3
