,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,1,4
2,8,1,3
3,15,3,4
4,18,0,3
5,19,3,2
6,22,4,2
7,27,0,3
8,27,4,0
9,28,2,4
10,36,0,2
11,38,3,3
12,41,0,0
13,43,3,1
14,48,0,2
15,50,0,4
16,56,0,3
17,59,2,1
18,67,2,2
19,67,2,3
20,81,2,1
21,83,1,1
22,87,3,1
23,89,0,4
24,91,1,3
25,94,4,0
26,102,3,0
27,106,4,2
28,108,3,0
29,111,0,0
30,116,1,4
31,119,3,0
32,121,3,2
33,127,1,1
34,131,2,4
35,135,0,0
36,135,0,4
37,139,2,4
38,146,3,1
39,152,2,3
40,154,4,0
41,156,1,4
42,157,1,1
43,157,1,4
44,160,3,3
45,162,4,4
46,163,2,2
47,164,1,4
48,165,1,1
49,166,0,1
50,169,3,3
51,176,1,2
52,179,2,4
53,186,4,4
54,197,0,4
55,200,0,4
