,step,vertical_idx,horizontal_idx
0,10,0,2
1,15,4,3
2,27,4,1
3,27,4,0
4,33,2,4
5,41,4,1
6,49,0,1
7,52,1,1
8,64,3,4
9,66,4,0
10,69,0,1
11,71,3,0
12,75,2,1
13,82,2,3
14,86,1,1
15,88,1,1
16,90,0,4
17,93,1,3
18,94,2,4
19,96,1,3
20,105,1,2
21,110,1,3
22,119,3,1
23,125,2,1
24,129,3,0
25,130,1,0
26,130,4,3
27,131,1,4
28,135,2,1
29,142,4,4
30,148,1,4
31,151,3,1
32,153,1,3
33,159,4,1
34,159,4,0
35,162,3,4
36,162,1,1
37,165,4,4
38,166,4,1
39,171,3,3
40,171,1,1
41,176,3,0
42,182,0,0
43,184,3,3
44,185,0,4
45,185,0,0
46,187,4,0
47,189,0,1
48,194,0,0
