,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,0,2
2,4,0,3
3,12,3,2
4,12,3,2
5,13,0,4
6,16,3,3
7,18,3,1
8,21,3,2
9,27,2,4
10,33,1,2
11,41,0,0
12,45,3,2
13,47,0,1
14,48,0,4
15,48,3,4
16,48,1,3
17,54,2,1
18,59,1,1
19,62,3,3
20,68,0,3
21,73,2,2
22,82,2,3
23,88,2,3
24,92,2,4
25,100,0,4
26,100,2,2
27,106,4,1
28,121,1,2
29,123,4,4
30,132,2,1
31,135,1,1
32,140,0,4
33,142,0,3
34,143,0,2
35,143,0,3
36,148,4,2
37,148,3,1
38,150,0,0
39,156,1,2
40,157,3,4
41,157,1,3
42,157,1,0
43,163,4,0
44,174,1,2
45,175,2,4
46,185,0,2
47,188,0,1
48,189,3,0
49,197,3,2
50,198,4,4
