,step,vertical_idx,horizontal_idx
0,10,0,1
1,14,2,1
2,14,4,2
3,15,0,4
4,16,3,0
5,16,4,4
6,18,4,0
7,26,3,1
8,30,1,3
9,30,3,3
10,30,1,4
11,36,4,0
12,36,1,0
13,41,1,4
14,43,1,3
15,44,3,0
16,44,1,0
17,51,0,2
18,52,3,2
19,56,2,2
20,61,2,1
21,62,4,4
22,72,1,0
23,74,3,3
24,78,0,3
25,78,3,3
26,80,3,4
27,85,0,0
28,86,2,1
29,87,4,1
30,93,1,2
31,98,3,3
32,99,2,3
33,103,2,1
34,105,3,3
35,115,4,1
36,118,0,0
37,138,0,0
38,139,3,4
39,144,4,1
40,145,2,1
41,151,0,2
42,153,3,0
43,157,3,4
44,159,1,1
45,161,3,4
46,162,2,1
47,164,4,4
48,166,0,2
49,166,1,2
50,172,1,3
51,183,1,1
52,185,4,4
53,186,1,0
54,189,3,3
55,189,4,3
56,195,1,4
