,step,vertical_idx,horizontal_idx
0,2,4,1
1,8,2,1
2,17,1,3
3,22,4,2
4,39,3,2
5,39,3,2
6,50,1,3
7,56,0,2
8,56,2,2
9,57,2,2
10,59,4,0
11,62,3,3
12,63,1,1
13,73,4,2
14,76,3,4
15,77,0,1
16,78,2,2
17,78,4,2
18,87,0,1
19,88,3,2
20,89,0,2
21,94,0,1
22,98,3,1
23,108,0,0
24,112,3,2
25,113,0,4
26,113,4,4
27,114,4,1
28,118,2,4
29,118,3,1
30,119,0,4
31,122,0,2
32,123,3,1
33,129,1,3
34,130,4,4
35,133,1,1
36,133,1,0
37,137,3,1
38,144,3,2
39,147,4,4
40,149,0,1
41,153,3,4
42,154,3,1
43,156,0,4
44,164,3,0
45,165,1,0
46,166,3,1
47,170,2,3
48,171,1,2
49,181,4,3
50,182,4,4
51,194,3,2
52,195,4,4
53,195,4,4
54,199,3,0
