,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,0,2
2,6,3,1
3,9,1,0
4,14,1,4
5,18,1,1
6,19,0,2
7,19,1,1
8,19,1,3
9,23,4,3
10,25,2,4
11,26,4,1
12,28,0,0
13,30,4,3
14,31,2,3
15,31,2,4
16,36,3,4
17,38,4,0
18,41,2,1
19,41,4,3
20,44,4,4
21,51,1,4
22,61,2,4
23,68,4,2
24,68,4,3
25,73,4,0
26,74,2,4
27,77,0,1
28,80,1,2
29,88,1,1
30,92,3,3
31,94,3,2
32,97,2,3
33,98,4,3
34,117,0,0
35,118,0,1
36,123,0,1
37,135,2,4
38,142,0,2
39,151,2,3
40,152,4,1
41,156,0,1
42,158,4,2
43,160,1,2
44,164,1,4
45,171,2,3
46,173,0,1
47,182,1,2
48,189,1,4
49,193,0,1
50,199,2,4
51,200,3,3
