,step,vertical_idx,horizontal_idx
0,5,4,1
1,10,0,3
2,11,1,1
3,11,1,2
4,16,3,1
5,18,4,2
6,21,0,3
7,26,4,3
8,29,1,0
9,30,4,4
10,31,4,4
11,35,1,1
12,38,3,0
13,41,3,3
14,43,2,2
15,46,2,2
16,47,3,4
17,49,1,2
18,50,0,4
19,52,4,4
20,52,1,2
21,52,3,2
22,54,1,1
23,60,3,2
24,62,4,2
25,63,4,4
26,66,0,1
27,75,1,4
28,80,3,2
29,81,3,4
30,89,1,3
31,89,2,1
32,99,0,4
33,100,1,0
34,105,3,0
35,112,3,3
36,115,3,3
37,117,3,1
38,117,0,1
39,119,1,1
40,136,3,2
41,137,2,2
42,138,4,4
43,140,2,1
44,144,0,3
45,153,0,3
46,176,3,4
47,177,4,4
48,180,0,1
49,185,3,4
50,189,4,3
51,192,0,4
52,194,4,1
