,step,vertical_idx,horizontal_idx
0,4,0,0
1,7,0,2
2,9,3,0
3,10,2,3
4,12,4,0
5,12,3,3
6,16,1,0
7,21,2,3
8,25,0,4
9,27,3,4
10,31,4,1
11,45,4,4
12,50,4,1
13,54,3,4
14,57,3,2
15,64,1,4
16,75,0,0
17,88,4,3
18,92,2,4
19,93,2,2
20,94,1,0
21,98,1,4
22,103,3,2
23,104,3,2
24,105,4,3
25,106,0,1
26,108,4,3
27,109,1,1
28,114,1,0
29,116,4,1
30,123,0,1
31,129,2,1
32,139,2,1
33,140,2,1
34,142,1,3
35,147,1,1
36,152,3,3
37,156,3,4
38,157,2,1
39,164,0,4
40,167,4,3
41,178,3,0
42,181,3,2
43,186,1,3
44,191,4,3
45,197,4,4
46,199,3,2
47,200,1,4
