,step,vertical_idx,horizontal_idx
0,5,4,1
1,6,2,2
2,15,4,4
3,16,0,3
4,21,4,1
5,21,1,1
6,26,2,2
7,29,4,0
8,42,2,3
9,43,3,4
10,44,0,1
11,48,1,1
12,49,1,3
13,50,1,4
14,65,0,1
15,66,3,1
16,73,1,1
17,74,1,0
18,78,2,3
19,79,3,4
20,91,1,1
21,92,3,3
22,92,4,1
23,92,0,1
24,103,1,0
25,106,1,3
26,108,4,1
27,116,0,3
28,118,4,3
29,122,3,0
30,123,1,0
31,125,1,4
32,126,1,1
33,132,2,1
34,142,4,4
35,152,0,0
36,152,3,3
37,153,1,4
38,161,1,2
39,166,1,4
40,170,0,4
41,181,0,4
42,182,0,4
43,184,3,0
44,185,0,3
45,186,1,4
46,189,3,0
47,194,4,1
48,200,0,3
49,200,1,4
