,step,vertical_idx,horizontal_idx
0,8,1,4
1,12,3,2
2,15,2,2
3,16,3,3
4,21,2,3
5,27,3,4
6,44,0,1
7,49,4,1
8,49,2,1
9,55,1,2
10,60,4,3
11,61,2,3
12,67,2,4
13,70,4,3
14,75,4,4
15,78,0,2
16,81,3,4
17,84,4,4
18,86,1,0
19,88,4,0
20,91,4,2
21,101,3,4
22,105,3,2
23,110,3,4
24,112,3,0
25,114,1,4
26,118,4,3
27,118,3,4
28,123,0,4
29,124,0,2
30,128,1,4
31,131,0,1
32,136,3,1
33,137,4,2
34,137,2,2
35,142,0,2
36,148,0,3
37,150,2,2
38,151,2,2
39,151,2,1
40,169,4,1
41,176,4,0
42,179,0,1
43,185,1,1
44,189,3,3
45,191,3,2
