,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,3,4
2,11,0,0
3,13,1,4
4,17,0,3
5,21,3,1
6,22,1,0
7,26,0,4
8,27,2,3
9,32,3,2
10,37,3,0
11,42,2,4
12,58,2,2
13,61,2,4
14,64,3,2
15,65,2,4
16,65,1,2
17,69,2,1
18,75,3,3
19,77,0,3
20,78,4,0
21,78,0,0
22,85,1,0
23,87,1,0
24,90,0,1
25,92,3,4
26,93,2,2
27,93,3,3
28,99,0,4
29,100,3,3
30,107,0,4
31,118,3,0
32,120,3,1
33,122,0,4
34,123,3,1
35,129,0,1
36,130,1,4
37,133,2,3
38,133,0,0
39,158,1,2
40,166,3,4
41,168,1,1
42,171,1,3
43,171,2,3
44,178,0,1
45,182,2,3
46,183,2,3
47,185,4,0
