,step,vertical_idx,horizontal_idx
0,6,2,2
1,9,4,1
2,9,3,4
3,10,3,1
4,14,2,3
5,15,4,4
6,16,4,3
7,17,3,0
8,18,1,3
9,19,1,4
10,25,1,2
11,26,0,2
12,27,2,4
13,33,3,3
14,44,4,1
15,48,3,3
16,52,2,3
17,57,4,2
18,57,2,3
19,58,3,3
20,58,2,1
21,59,0,3
22,86,1,4
23,87,2,3
24,94,0,1
25,95,4,2
26,96,2,2
27,98,2,1
28,100,3,1
29,105,2,4
30,112,2,3
31,126,1,4
32,133,1,1
33,136,3,4
34,137,1,2
35,138,1,1
36,141,2,4
37,148,1,3
38,154,0,3
39,160,1,4
40,160,3,2
41,161,4,2
42,162,1,1
43,174,4,2
44,174,2,2
45,180,0,4
46,183,0,3
47,188,1,2
48,194,0,3
49,197,4,0
