,step,vertical_idx,horizontal_idx
0,9,0,4
1,12,3,0
2,13,2,2
3,14,3,1
4,21,2,3
5,22,0,2
6,22,1,0
7,24,1,1
8,26,0,1
9,33,2,2
10,34,3,3
11,35,3,1
12,52,4,1
13,62,3,2
14,66,4,2
15,67,2,1
16,70,1,1
17,71,0,1
18,71,2,4
19,78,3,2
20,78,1,0
21,80,0,3
22,80,4,1
23,81,2,3
24,82,1,4
25,92,0,0
26,92,2,2
27,93,3,0
28,97,3,4
29,98,4,1
30,101,1,4
31,112,2,4
32,113,3,3
33,121,4,1
34,126,4,3
35,127,4,2
36,135,3,1
37,136,1,4
38,142,4,3
39,146,2,3
40,153,1,3
41,158,1,3
42,160,2,4
43,168,1,2
44,173,3,3
45,174,3,4
46,179,2,2
47,180,1,4
48,180,1,2
49,193,4,0
50,200,0,3
