,step,vertical_idx,horizontal_idx
0,4,3,1
1,4,4,4
2,5,0,0
3,10,3,2
4,21,4,3
5,22,0,2
6,30,2,3
7,31,0,3
8,32,2,1
9,33,2,2
10,52,2,4
11,55,2,3
12,64,4,2
13,66,2,2
14,71,1,4
15,72,2,3
16,75,4,3
17,79,1,0
18,89,3,3
19,90,4,2
20,93,3,2
21,96,0,3
22,99,0,2
23,100,2,4
24,109,3,1
25,120,3,2
26,122,0,1
27,125,0,3
28,127,2,1
29,127,3,2
30,131,3,2
31,135,3,2
32,139,4,4
33,145,2,1
34,146,4,0
35,152,4,1
36,163,4,4
37,167,1,3
38,176,4,1
39,180,4,0
40,180,0,1
41,184,0,0
42,188,2,4
43,189,0,4
44,190,0,3
45,199,1,0
