,step,vertical_idx,horizontal_idx
0,1,2,3
1,9,4,3
2,14,4,1
3,20,0,3
4,20,2,3
5,24,4,3
6,27,2,3
7,27,4,4
8,37,1,0
9,44,3,1
10,56,0,1
11,64,1,4
12,72,2,2
13,75,4,2
14,77,1,3
15,78,2,3
16,79,1,1
17,84,3,0
18,87,4,2
19,91,3,3
20,94,4,2
21,96,2,3
22,109,4,0
23,114,0,3
24,115,1,2
25,116,3,0
26,121,0,2
27,123,1,2
28,124,3,0
29,127,0,4
30,130,3,3
31,131,0,2
32,137,3,0
33,137,0,4
34,142,0,1
35,147,4,3
36,147,3,3
37,151,3,2
38,162,0,4
39,168,1,1
40,173,4,4
41,176,4,4
42,177,1,1
43,179,3,1
44,180,2,3
45,197,3,0
