,step,vertical_idx,horizontal_idx
0,1,0,2
1,4,2,4
2,8,4,4
3,9,3,3
4,20,3,3
5,21,4,0
6,23,2,1
7,26,4,4
8,28,3,3
9,31,0,4
10,38,3,1
11,43,1,4
12,43,0,2
13,44,4,3
14,44,0,4
15,49,2,4
16,67,4,1
17,71,0,2
18,73,4,3
19,73,0,2
20,74,4,4
21,78,0,2
22,81,2,4
23,84,0,1
24,85,3,1
25,87,3,0
26,92,1,2
27,96,3,2
28,98,4,2
29,103,4,1
30,108,2,3
31,117,3,3
32,125,0,1
33,128,0,2
34,135,4,1
35,141,3,3
36,142,1,4
37,148,3,2
38,155,2,2
39,156,3,2
40,156,3,1
41,158,4,4
42,167,0,4
43,175,2,1
44,180,3,3
45,183,1,2
46,188,3,2
47,188,4,4
48,192,1,2
49,194,1,1
50,195,4,3
