,step,vertical_idx,horizontal_idx
0,1,3,2
1,6,0,3
2,12,0,4
3,26,3,4
4,29,3,2
5,32,4,0
6,32,4,3
7,33,4,0
8,39,1,4
9,42,3,3
10,45,3,2
11,57,3,3
12,59,1,2
13,60,0,4
14,61,0,2
15,64,3,4
16,65,2,3
17,65,2,1
18,72,4,3
19,75,2,1
20,75,4,0
21,76,2,3
22,79,4,3
23,81,4,0
24,82,0,4
25,82,4,3
26,83,2,2
27,83,2,2
28,85,4,4
29,93,4,0
30,103,3,3
31,106,2,4
32,113,1,0
33,119,3,0
34,121,1,2
35,137,2,3
36,139,4,2
37,142,1,2
38,153,3,0
39,158,1,1
40,159,4,4
41,166,4,0
42,169,1,4
43,177,2,4
44,182,4,4
45,188,3,0
46,189,3,2
47,192,2,1
48,198,3,0
