,step,vertical_idx,horizontal_idx
0,1,3,2
1,1,2,3
2,13,4,2
3,13,3,1
4,21,0,1
5,23,1,2
6,25,4,2
7,29,0,2
8,31,4,1
9,31,4,4
10,35,1,2
11,35,4,3
12,47,1,0
13,53,4,4
14,59,4,1
15,65,2,2
16,67,1,3
17,70,1,3
18,72,4,2
19,74,4,4
20,78,0,1
21,88,0,4
22,88,2,2
23,101,4,1
24,103,1,2
25,103,2,1
26,106,1,0
27,112,0,3
28,113,1,1
29,118,0,0
30,118,4,0
31,120,3,4
32,121,0,0
33,127,2,2
34,130,3,2
35,130,4,1
36,135,0,4
37,140,1,3
38,147,3,2
39,148,2,4
40,157,1,2
41,165,1,0
42,167,0,1
43,168,4,4
44,173,2,4
45,184,1,0
46,185,2,4
47,186,1,1
48,188,4,0
49,190,0,3
50,193,3,1
51,199,0,3
