,step,vertical_idx,horizontal_idx
0,6,3,2
1,8,1,0
2,8,1,0
3,11,3,1
4,13,0,3
5,30,1,4
6,32,1,0
7,38,3,1
8,39,3,0
9,40,3,4
10,52,4,4
11,58,0,4
12,64,4,1
13,73,3,3
14,77,3,0
15,78,3,2
16,79,3,2
17,79,4,3
18,83,0,0
19,84,0,0
20,92,0,0
21,97,1,0
22,99,0,0
23,104,1,0
24,107,0,0
25,108,0,0
26,111,3,2
27,113,2,2
28,118,4,4
29,118,2,1
30,122,2,4
31,123,0,1
32,124,0,4
33,133,1,0
34,141,1,1
35,148,1,0
36,160,2,2
37,160,0,2
38,173,0,3
39,174,1,1
40,181,1,3
41,182,2,2
42,184,1,2
43,187,3,1
44,189,2,1
45,190,1,2
46,190,0,4
47,193,2,2
48,195,1,4
