,step,vertical_idx,horizontal_idx
0,5,0,3
1,12,4,2
2,18,0,1
3,19,4,4
4,21,4,3
5,27,0,1
6,29,4,0
7,29,3,2
8,31,1,4
9,32,3,4
10,34,0,2
11,41,2,2
12,43,1,1
13,44,1,0
14,49,0,3
15,57,3,2
16,62,2,3
17,73,3,2
18,77,1,3
19,77,4,4
20,87,3,0
21,91,4,3
22,102,3,3
23,103,1,1
24,109,1,1
25,115,0,3
26,118,1,1
27,119,0,0
28,129,0,1
29,134,0,2
30,140,4,4
31,154,3,0
32,162,0,2
33,163,4,4
34,167,1,3
35,170,3,1
36,174,4,1
37,174,0,2
38,174,4,3
39,177,0,1
40,177,3,1
41,183,1,1
42,184,3,1
43,188,1,2
44,191,3,1
45,200,1,4
