,step,vertical_idx,horizontal_idx
0,3,3,0
1,4,3,2
2,4,1,3
3,5,1,0
4,9,4,2
5,10,0,1
6,14,1,3
7,14,4,1
8,15,1,3
9,23,4,1
10,28,3,0
11,29,1,1
12,29,0,3
13,29,4,2
14,30,1,0
15,31,0,3
16,31,0,1
17,33,3,3
18,34,1,4
19,41,4,3
20,44,0,2
21,46,1,0
22,47,4,4
23,48,2,3
24,51,3,3
25,54,2,3
26,56,0,0
27,63,1,0
28,65,0,3
29,70,4,4
30,71,0,3
31,73,4,0
32,79,3,2
33,88,4,4
34,96,0,4
35,96,2,4
36,97,1,3
37,106,1,0
38,108,1,3
39,115,1,1
40,119,4,0
41,124,1,2
42,126,3,3
43,131,2,4
44,131,2,3
45,136,3,4
46,136,4,0
47,138,0,0
48,145,4,1
49,146,4,2
50,149,2,4
51,150,1,3
52,151,1,2
53,154,2,2
54,154,4,2
55,156,3,1
56,158,0,0
57,164,2,2
58,167,3,2
59,170,3,3
60,173,3,1
61,173,2,1
62,174,1,2
63,174,2,3
64,175,3,4
65,176,1,3
66,184,1,4
67,185,2,1
68,187,1,4
69,193,4,3
70,193,0,2
71,196,1,2
72,199,1,4
