,step,vertical_idx,horizontal_idx
0,5,2,4
1,11,4,1
2,11,1,1
3,14,0,1
4,22,3,3
5,28,2,3
6,29,2,2
7,36,0,2
8,38,0,1
9,38,1,2
10,39,1,3
11,41,0,2
12,45,3,2
13,52,0,3
14,58,0,0
15,63,2,2
16,64,1,4
17,67,1,2
18,67,4,1
19,70,3,1
20,74,2,3
21,78,4,3
22,79,3,0
23,79,1,1
24,98,1,0
25,98,1,3
26,99,2,1
27,103,3,2
28,103,0,2
29,106,2,3
30,116,1,3
31,120,3,1
32,126,1,2
33,126,0,2
34,128,3,1
35,130,3,4
36,139,1,3
37,145,2,1
38,153,4,4
39,157,1,1
40,158,0,3
41,160,0,1
42,162,2,3
43,165,1,1
44,169,1,3
45,170,4,0
46,172,2,4
47,179,0,2
48,183,1,2
49,187,4,3
50,190,1,0
51,190,2,1
52,192,4,4
53,192,1,2
54,192,4,2
55,197,2,2
56,200,3,1
57,200,2,3
