,step,vertical_idx,horizontal_idx
0,5,1,1
1,14,0,2
2,15,0,4
3,18,4,1
4,22,2,3
5,27,1,2
6,27,2,1
7,29,4,3
8,30,0,1
9,36,3,3
10,36,4,3
11,42,2,2
12,46,2,1
13,52,1,3
14,53,1,3
15,59,1,3
16,65,0,2
17,67,4,4
18,70,3,2
19,73,1,4
20,73,0,3
21,78,2,2
22,78,3,0
23,80,0,3
24,93,1,4
25,99,4,4
26,106,4,2
27,110,2,2
28,111,4,2
29,112,3,0
30,112,3,3
31,130,3,2
32,131,4,2
33,136,1,2
34,143,1,0
35,147,2,4
36,149,1,3
37,150,0,2
38,153,0,1
39,159,3,0
40,163,0,1
41,170,0,3
42,171,1,2
43,174,4,1
44,183,1,2
45,184,4,2
46,187,4,1
47,188,4,2
48,189,2,4
