,step,vertical_idx,horizontal_idx
0,5,4,4
1,6,0,0
2,8,2,3
3,26,1,4
4,32,0,1
5,37,3,3
6,53,4,0
7,54,3,2
8,55,4,4
9,60,2,3
10,64,1,0
11,65,4,4
12,70,2,3
13,71,3,1
14,75,4,3
15,76,0,4
16,78,3,3
17,80,4,0
18,86,4,1
19,92,2,3
20,94,2,3
21,96,2,2
22,102,2,1
23,108,1,1
24,109,3,0
25,112,0,0
26,113,4,4
27,127,3,4
28,130,3,1
29,137,0,1
30,142,2,3
31,143,2,2
32,150,3,1
33,155,3,0
34,156,4,3
35,158,3,2
36,177,0,1
37,182,0,2
38,183,1,2
39,186,2,3
40,186,4,1
41,190,3,1
42,191,3,0
43,195,2,2
44,197,4,3
45,199,2,4
